1244.2	12661.7
1242.36	12622.8
1240.52	12664.5
1238.68	12729.3
1236.84	12667.4
1235	12692.7
1233.16	12746.7
1231.31	12724.1
1229.47	12762.8
1227.63	12725.6
1225.79	12723
1223.94	12761.4
1222.1	12742.8
1220.25	12766.2
1218.41	12746.3
1216.56	12785.8
1214.72	12738.9
1212.87	12774.1
1211.02	12762.1
1209.18	12751.1
1207.33	12805.2
1205.48	12835
1203.63	12791.8
1201.78	12828.7
1199.93	12868.6
1198.08	12855.3
1196.23	12813.3
1194.38	12876.3
1192.53	12822.2
1190.68	12940.2
1188.83	12924.7
1186.98	12931.4
1185.12	12938.2
1183.27	12938.4
1181.41	12964.1
1179.56	12996.9
1177.71	13056.9
1175.85	13087.4
1173.99	13168.6
1172.14	13141.3
1170.28	13172.5
1168.42	13205.3
1166.57	13243.8
1164.71	13241.4
1162.85	13268.3
1160.99	13326.2
1159.13	13290.8
1157.27	13256.9
1155.41	13394.2
1153.55	13398.7
1151.69	13431.1
1149.83	13433.3
1147.97	13434.8
1146.1	13486.2
1144.24	13393.3
1142.38	13423.9
1140.51	13419.5
1138.65	13461.7
1136.78	13441.4
1134.92	13472.6
1133.05	13461.7
1131.18	13416.5
1129.32	13455.1
1127.45	13464.3
1125.58	13437.9
1123.71	13423.6
1121.85	13381.4
1119.98	13482.2
1118.11	13434.1
1116.24	13430.4
1114.37	13424.8
1112.5	13415.1
1110.62	13400.1
1108.75	13418.3
1106.88	13381.7
1105.01	13444.1
1103.13	13465.2
1101.26	13467.1
1099.39	13503.9
1097.51	13518.8
1095.64	13517.1
1093.76	13568.5
1091.89	13585.2
1090.01	13581.4
1088.13	13674.6
1086.25	13692.8
1084.38	13741.1
1082.5	13778.8
1080.62	13838.7
1078.74	13857.2
1076.86	13856.2
1074.98	13918.4
1073.1	13921.6
1071.22	13945.2
1069.34	13904.5
1067.45	13991.3
1065.57	14003.7
1063.69	14041.9
1061.81	14064.3
1059.92	14054.4
1058.04	14106.8
1056.15	14105.4
1054.27	14199.7
1052.38	14250.8
1050.5	14204.2
1048.61	14306.6
1046.72	14297.9
1044.83	14371.5
1042.95	14361.7
1041.06	14325.9
1039.17	14335.2
1037.28	14383.2
1035.39	14437.5
1033.5	14389.6
1031.61	14493.7
1029.72	14487.2
1027.82	14464.9
1025.93	14466.3
1024.04	14535.8
1022.15	14472.4
1020.25	14486.3
1018.36	14537.8
1016.46	14561.4
1014.57	14682.2
1012.67	14636
1010.78	14651.2
1008.88	14704.5
1006.99	14771.5
1005.09	14734.1
1003.19	14779.4
1001.29	14904.8
999.393	14892
997.494	14907.1
995.595	14989.1
993.694	15016.3
991.793	15087.5
989.893	15098.7
987.991	15167.3
986.089	15114.5
984.186	15157.1
982.284	15246.5
980.38	15250.1
978.477	15248.6
976.572	15246.3
974.667	15302.4
972.762	15326.7
970.856	15337.3
968.95	15303.6
967.043	15382
965.136	15414
963.229	15466.4
961.32	15505.6
959.412	15540.8
957.503	15573.1
955.594	15612.1
953.683	15601.2
951.773	15654.5
949.862	15666.6
947.951	15678.6
946.039	15746.8
944.127	15772.9
942.214	15830.5
940.301	15805.6
938.387	15861.6
936.472	15838.1
934.558	15945.7
932.643	15946.3
930.727	15965.2
928.811	16037.1
926.895	16044.8
924.978	16088.3
923.06	16177.2
921.142	16188.8
919.224	16215.9
917.305	16263.6
915.386	16188.2
913.466	16265.6
911.545	16304.3
909.625	16384.9
907.703	16414.3
905.782	16414.8
903.859	16482.9
901.937	16531.5
900.014	16565.5
898.09	16566.3
896.166	16624.1
894.241	16598.2
892.316	16628.8
890.391	16628.4
888.465	16671.1
886.539	16650
884.612	16719.2
882.685	16746.5
880.756	16796.7
878.828	16777.9
876.899	16824.2
874.97	16749.6
873.04	16778.4
871.11	16746.2
869.179	16856.3
867.248	16814.1
865.316	16829.3
863.384	16898.4
861.452	16907.1
859.519	16883.4
857.585	16910.5
855.651	16862.2
853.717	16926.2
851.782	16899.5
849.846	16919
847.91	16909.2
845.974	16974.9
844.037	16987.6
842.099	17058.1
840.162	17074.5
838.224	17050.5
836.284	17036.6
834.345	17075.5
832.406	17050.7
830.466	16995.3
828.525	17100.9
826.584	17136.6
824.642	17110.5
822.7	17036.1
820.757	17073.7
818.815	17136.8
816.871	17160.4
814.927	17109.1
812.982	17224.3
811.037	17281.3
809.092	17159.3
807.146	17259.3
805.2	17288.7
803.253	17284.1
801.306	17340
799.358	17299.9
797.41	17295.5
795.46	17354
793.511	17353.3
791.562	17395.4
789.611	17426.2
787.66	17489.1
785.709	17512
783.758	17479.6
781.806	17536
779.853	17649.5
777.9	17621.7
775.946	17634.5
773.992	17679.3
772.038	17656.1
770.083	17651.7
768.127	17682.5
766.171	17710.6
764.215	17723.2
762.258	17729.1
760.3	17798.7
758.342	17813.8
756.385	17786.8
754.425	17829.4
752.466	17831.3
750.506	17817.5
748.546	18004
746.586	17951.2
744.624	17979.1
742.662	17998.1
740.7	18025.9
738.737	18096.9
736.774	18106.8
734.81	18160.3
732.846	18214.2
730.881	18107.4
728.916	18200.2
726.951	18223.3
724.984	18279.2
723.018	18296.7
721.051	18240.8
719.084	18282
717.116	18309.7
715.147	18317.1
713.178	18364.1
711.209	18447.5
709.239	18365.2
707.268	18433.2
705.297	18440.3
703.327	18406.8
701.354	18498.6
699.382	18524.7
697.409	18432.1
695.436	18429.5
693.462	18397.8
691.488	18470.2
689.513	18467.6
687.538	18476.3
685.562	18371.4
683.586	18345.4
681.609	18406.1
679.632	18473.1
677.654	18496.2
675.676	18492.1
673.698	18539.3
671.718	18576.4
669.739	18578.5
667.759	18597.2
665.778	18592.8
663.797	18649.4
661.815	18671.1
659.834	18733
657.851	18700.3
655.868	18751.1
653.884	18790.4
651.9	18880.2
649.916	18926.3
647.931	18978.9
645.946	18995.6
643.959	19070.4
641.973	19176.2
639.986	19194.5
637.999	19209.5
636.011	19274.6
634.023	19257.1
632.034	19303.4
630.044	19386.8
628.054	19379.7
626.064	19428.3
624.073	19479.3
622.082	19502.7
620.09	19570.5
618.098	19525.1
616.105	19578.1
614.112	19634.8
612.118	19660.4
610.124	19656.7
608.129	19728.1
606.134	19748.8
604.138	19761
602.142	19765.9
600.145	19858.8
598.148	19891.7
596.151	19931.6
594.152	19930.9
592.154	19820.6
590.154	19944.8
588.155	19939.7
586.154	19946.6
584.154	19958
582.153	20009.4
580.152	20064.3
578.15	20122.9
576.147	20099.2
574.144	20152.3
572.141	20161.8
570.136	20251.3
568.132	20236.3
566.127	20255.8
564.121	20238.1
562.116	20191.8
560.109	20219.7
558.102	20317
556.094	20222.6
554.086	20258.6
552.078	20250.1
550.069	20256.8
548.06	20330.9
546.049	20341.7
544.039	20355.9
542.028	20260.2
540.017	20272.7
538.005	20316.9
535.993	20391.3
533.98	20410.9
531.966	20412.4
529.952	20457.6
527.938	20415.8
525.923	20481.9
523.907	20455.4
521.892	20489.3
519.876	20545.2
517.858	20528.8
515.841	20506.2
513.823	20621.3
511.805	20601.6
509.786	20675.4
507.767	20675.1
505.747	20750.3
503.727	20768.8
501.706	20875.1
499.684	20890.9
497.663	20905.1
495.64	20962.7
493.618	20908.7
491.594	20924.1
489.571	20986.5
487.547	20977.1
485.522	20947.3
483.497	20978.2
481.471	21026.3
479.445	20933.4
477.418	20846.8
475.391	20920.6
473.362	20968.2
471.334	20905.8
469.306	20958.4
467.276	20952.7
465.247	20968.2
463.216	20961.8
461.186	20946.1
459.154	20947
457.122	21015.8
455.091	20992.7
453.058	20977.8
451.025	21023.1
448.991	20988.3
446.957	21030.7
444.922	21057.1
442.887	21092.9
440.851	21089.5
438.814	21073
436.778	21082.8
434.741	21095.5
432.703	21134.2
430.665	21157.3
428.627	21098.5
426.587	21185.1
424.547	21164.4
422.507	21201.8
420.466	21272.7
418.425	21192.2
416.384	21263.7
414.341	21273.4
412.298	21289.3
410.256	21306.7
408.211	21350.1
406.167	21418.7
404.122	21474.2
402.078	21409.1
400.031	21396
397.986	21359.2
395.939	21382.9
393.892	21389.2
391.844	21458.9
389.796	21377.8
387.747	21349.1
385.698	21370.2
383.648	21336.5
381.597	21332.6
379.547	21360.9
377.495	21327.4
375.444	21310.4
373.392	21313.2
371.339	21258.9
369.286	21232.5
367.232	21232.3
365.178	21125.6
363.123	21070.9
361.068	21056.7
359.012	20900.8
356.956	20947.3
354.898	20871.6
352.841	20928.2
350.783	20893.8
348.726	20785.4
346.666	20865.7
344.607	20845.6
342.548	20879.5
340.487	20788.4
338.426	20956.2
336.365	20928.1
334.303	20962.9
332.241	20943.8
330.178	20991.1
328.115	21019.6
326.05	21015.1
323.986	20991.1
321.922	20967.1
319.856	21059.1
317.79	21022.9
315.724	21012.7
313.657	20979.1
311.59	21129.6
309.522	20989.4
307.454	20997.4
305.385	21011.3
303.315	20914.4
301.245	20920.1
299.175	20903.2
297.104	20854.1
295.032	20866.6
292.96	20789.2
290.888	20792.6
288.815	20697.1
286.741	20706.1
284.668	20671.2
282.593	20606.6
280.518	20657.4
278.443	20706.6
276.367	20708.4
274.29	20698.5
272.213	20779.9
270.135	20774.9
268.058	20824
265.979	20908.9
263.9	20917.4
261.82	20918.7
259.74	20965.7
257.66	21019.7
255.578	21010.1
253.497	21121.9
251.415	21071.6
249.331	21071.5
247.248	21095.2
245.165	21164.5
243.081	21203.3
240.997	21197.9
238.911	21137.7
236.826	21178.4
234.739	21109.1
232.653	21126.8
230.565	21110.9
228.477	21070.9
226.389	21034.6
224.3	21058.7
222.211	21036.6
220.121	20970.7
218.031	20795
215.94	20823.5
213.848	20770.6
211.757	20690.1
209.664	20702.5
207.572	20594.1
205.479	20558.7
203.384	20515.9
201.29	20467.3
199.195	20463.9
197.1	20436
195.003	20443.5
192.907	20414.6
190.81	20414.9
188.712	20516.8
186.615	20519.2
184.516	20515.3
182.417	20645
180.317	20768.7
178.217	20815.5
176.117	20986.2
174.016	21046.5
171.914	21111.2
169.812	21230.1
167.71	21248.4
165.606	21388.2
163.503	21479.3
161.398	21489.9
159.293	21551.2
157.188	21496.1
155.083	21495.1
152.976	21484.7
150.87	21443.2
148.763	21430.2
146.655	21332.4
144.546	21249.7
142.438	21266.5
140.328	21293.2
138.218	21262
136.108	21346.9
133.997	21419.5
131.886	21515.9
129.773	21615.6
127.661	21735
125.548	21857.8
123.435	21947.8
121.321	22025.5
119.207	22014.4
117.091	21974.8
114.975	22006.4
112.86	21903.6
110.743	22014.4
108.626	21863.5
106.508	21815.1
104.39	21652
102.272	21508.3
100.152	21400.1
98.0327	21170.2
95.9117	20770.7
93.791	20351.7
91.6705	19601.2
89.5484	18340.9
87.4255	16539.4
85.3029	14292.1
